[0, [0, 0, inf], [0, 0, inf]]
[3149, [15, -1594218.4269662835, 0.07038733860891296], [0, 0, inf]]
[3150, [15, -1354901.5730337016, 0.08163265306122448], [0, 0, inf]]
[3151, [15, -200289.79775280505, 0.19753086419753085], [0, 0, inf]]
[3152, [15, -166417.25842696428, 0.5377777777777777], [0, 0, inf]]
[3153, [15, -827668.134831462, 0.16659725114535612], [0, 0, inf]]
[3154, [15, -1785671.9101123577, 0.08163265306122448], [0, 0, inf]]
[3155, [15, -296752.8988764081, 0.031141868512110732], [0, 0, inf]]
[3156, [15, -135858.3370786514, 0.4275147928994083], [0, 0, inf]]
[3157, [15, -563683.2359550558, 0.1810774105930285], [0, 0, inf]]
[3158, [15, -794900.1348314602, 0.08163265306122448], [0, 0, inf]]
[3159, [15, -182248.9887640439, 0.10467128027681662], [0, 0, inf]]
[3160, [15, -99408.53932584729, 0.546313799621928], [25, 395272.03137254994, 0.1024]]
[3161, [15, -1612627.4157303292, 0.34765625], [0, 0, inf]]
[3162, [15, -1116321.0786516834, 0.3350694444444445], [0, 0, inf]]
[3163, [25, -116165.77254902059, 0.4857667584940313], [0, 0, inf]]
[3164, [15, -47495.19101123512, 0.6824196597353497], [25, 491134.49411764555, 0.1296]]
[3165, [25, -488050.44705882296, 0.47265625], [0, 0, inf]]
[3166, [15, -1436269.3033707887, 0.3350694444444445], [0, 0, inf]]
[3167, [15, -291966.5617977567, 0.3271604938271605], [0, 0, inf]]
[3168, [15, -445497.5280898921, 0.10562500000000001], [0, 0, inf]]
[3169, [15, -579514.9662921317, 0.1810774105930285], [0, 0, inf]]
[3170, [15, -840922.6067415681, 0.12036651395251978], [0, 0, inf]]
[3171, [15, -188508.04494381696, 0.1111111111111111], [0, 0, inf]]
[3172, [15, -483051.86516854074, 0.16435354273192113], [25, 324852.95686274767, 0.07438016528925619]]
[3173, [15, -1645763.59550561, 0.34765625], [0, 0, inf]]
[3174, [15, -1179647.9999999981, 0.3611111111111111], [0, 0, inf]]
[3175, [15, -150953.70786516182, 0.7104591836734695], [0, 0, inf]]
[3176, [15, -492256.3595505636, 0.25], [25, 371370.6666666651, 0.04591836734693877]]
[3177, [25, -512722.8235294074, 0.47265625], [0, 0, inf]]
[3178, [15, -1515059.7752808966, 0.42361111111111116], [0, 0, inf]]
[3179, [15, -317002.7865168508, 0.08650519031141869], [25, 115394.76078431401, 0.12755102040816327]]
[3180, [15, -365602.5168539323, 0.155188246097337], [0, 0, inf]]
[3181, [15, -599028.4943820182, 0.16342236306020821], [0, 0, inf]]
[3182, [15, -920817.6179775242, 0.10662224073302788], [0, 0, inf]]
[3183, [15, -208021.57303370163, 0.09877551020408162], [0, 0, inf]]
[3184, [15, -377016.08988764416, 0.399843912591051], [25, 509124.76862745173, 0.2677777777777778]]
[3185, [30, -1539315.8095238097, 0.2912334593572779], [0, 0, inf]]
[3186, [15, -1285683.7752808947, 0.4584120982986767], [0, 0, inf]]
[3187, [30, -69957.07936508209, 0.5377777777777777], [0, 0, inf]]
[3188, [28, -190650.18181818444, 0.5715702947845805], [25, 612440.3450980382, 0.263840830449827]]
[3189, [15, -870376.9887640458, 0.26778925619834715], [0, 0, inf]]
[3190, [15, -1647972.674157299, 0.72], [0, 0, inf]]
[3191, [15, -341670.83146067895, 0.2978515625], [25, 71190.08627450932, 0.28994082840236685]]
[3192, [15, -603078.4719101153, 0.09580498866213152], [0, 0, inf]]
[3193, [15, -583933.1235955041, 0.21910366681756452], [0, 0, inf]]
[3194, [15, -911613.1235954994, 0.4264889629321115], [0, 0, inf]]
[3195, [15, -122972.04494381789, 0.26538108356290174], [0, 0, inf]]
[3196, [30, -329760.5079365093, 0.6944444444444444], [25, 469803.16862745024, 0.1111111111111111]]
[3197, [30, -1584306.793650791, 0.2577777777777778], [0, 0, inf]]
[3198, [16, -1179308.4352331618, 0.665679012345679], [0, 0, inf]]
[3199, [44, -241979.0769230798, 0.39512471655328796], [30, 17164.190476186574, 0.765625]]
[3200, [30, -421302.8571428582, 0.39768005540166207], [25, 538680.2196078431, 0.3611111111111111]]
[3201, [16, -872002.3212435152, 0.23438934802571165], [0, 0, inf]]
[3202, [15, -1474559.9999999972, 0.8125], [0, 0, inf]]
[3203, [15, -255884.94382023066, 0.30387633769322236], [25, 111539.70196078345, 0.2177777777777778]]
[3204, [15, -484524.5842696689, 0.17728531855955676], [0, 0, inf]]
[3205, [15, -583933.1235955022, 0.2394748755092802], [0, 0, inf]]
[3206, [15, -1030167.0112359533, 0.32653061224489793], [0, 0, inf]]
[3207, [15, -122972.04494381789, 0.2644897959183673], [0, 0, inf]]
[3208, [30, -224694.85714285634, 0.5676487298108919], [25, 642766.8078431375, 0.3125]]
[3209, [15, -1731917.6629213374, 0.25679012345679014], [0, 0, inf]]
[3210, [25, -1143924.4549019597, 0.7160493827160493], [0, 0, inf]]
[3211, [44, -266797.4437869899, 0.44506944444444446], [0, 0, inf]]
[3212, [30, -295172.06349206343, 0.4576124567474049], [44, 184198.8165680468, 0.4711111111111111]]
[3213, [15, -872954.2471910138, 0.23438934802571165], [0, 0, inf]]
[3214, [16, -1599350.0518134674, 0.7789256198347108], [0, 0, inf]]
[3215, [15, -256621.30337079242, 0.30387633769322236], [25, 72989.113725489, 0.4444444444444444]]
[3216, [15, -484524.5842696689, 0.17728531855955676], [0, 0, inf]]
[3217, [15, -583933.1235955022, 0.2394748755092802], [0, 0, inf]]
[3218, [15, -1030167.0112359533, 0.32653061224489793], [0, 0, inf]]
[3219, [15, -122972.04494381789, 0.2644897959183673], [0, 0, inf]]
[3220, [30, -224694.85714285634, 0.5676487298108919], [25, 642766.8078431375, 0.3125]]
[3221, [15, -1731917.6629213374, 0.25679012345679014], [0, 0, inf]]
[3222, [25, -1143924.4549019597, 0.7160493827160493], [0, 0, inf]]
[3223, [44, -266797.4437869899, 0.44506944444444446], [0, 0, inf]]
[3224, [30, -295172.06349206343, 0.4576124567474049], [44, 184198.8165680468, 0.4711111111111111]]
[3225, [15, -872954.2471910138, 0.23438934802571165], [0, 0, inf]]
[3226, [16, -1599350.0518134674, 0.7789256198347108], [0, 0, inf]]
[3227, [15, -256621.30337079242, 0.30387633769322236], [25, 72989.113725489, 0.4444444444444444]]
[3228, [15, -484524.5842696689, 0.17728531855955676], [0, 0, inf]]
[3229, [15, -583933.1235955022, 0.2394748755092802], [0, 0, inf]]
[3230, [15, -1030167.0112359533, 0.32653061224489793], [0, 0, inf]]
[3231, [15, -122972.04494381789, 0.2644897959183673], [0, 0, inf]]
[3232, [30, -224694.85714285634, 0.5676487298108919], [25, 642766.8078431375, 0.3125]]
[3233, [15, -1731917.6629213374, 0.25679012345679014], [0, 0, inf]]
[3234, [25, -1143924.4549019597, 0.7160493827160493], [0, 0, inf]]
[3235, [44, -266797.4437869899, 0.44506944444444446], [0, 0, inf]]
[3236, [30, -295172.06349206343, 0.4576124567474049], [44, 184198.8165680468, 0.4711111111111111]]
[3237, [15, -872954.2471910138, 0.23438934802571165], [0, 0, inf]]
[3238, [16, -1599350.0518134674, 0.7789256198347108], [0, 0, inf]]
[3239, [15, -256621.30337079242, 0.30387633769322236], [25, 72989.113725489, 0.4444444444444444]]
[3240, [0, 0, inf], [0, 0, inf]]
[3241, [0, 0, inf], [0, 0, inf]]
[3242, [0, 0, inf], [0, 0, inf]]
[3243, [0, 0, inf], [0, 0, inf]]
[3244, [0, 0, inf], [0, 0, inf]]
[3245, [0, 0, inf], [0, 0, inf]]
[3246, [0, 0, inf], [0, 0, inf]]
[3247, [0, 0, inf], [0, 0, inf]]
[3248, [0, 0, inf], [0, 0, inf]]
[3249, [0, 0, inf], [0, 0, inf]]
[3250, [0, 0, inf], [0, 0, inf]]
[3251, [0, 0, inf], [0, 0, inf]]
[3252, [0, 0, inf], [0, 0, inf]]
[3253, [0, 0, inf], [0, 0, inf]]
[3254, [0, 0, inf], [0, 0, inf]]
[3255, [0, 0, inf], [0, 0, inf]]
[3256, [0, 0, inf], [25, 183243.7960784342, 0.20661157024793386]]
[3257, [25, -873556.3294117646, 0.7346938775510203], [0, 0, inf]]
[3258, [25, -653560.9725490185, 0.8433985839233653], [0, 0, inf]]
[3259, [0, 0, inf], [25, 25957.396078430116, 0.8919753086419753]]
[3260, [0, 0, inf], [25, 197893.0196078429, 0.12755102040816327]]
[3261, [25, -477513.2862745086, 0.4814660558100791], [0, 0, inf]]
[3262, [25, -781291.9215686293, 0.8812994585589339], [0, 0, inf]]
[3263, [0, 0, inf], [25, 129529.9764705887, 0.14792899408284024]]
[3264, [0, 0, inf], [0, 0, inf]]
[3265, [0, 0, inf], [0, 0, inf]]
[3266, [0, 0, inf], [0, 0, inf]]
[3267, [0, 0, inf], [0, 0, inf]]
[3268, [0, 0, inf], [25, 386790.90196078643, 0.0625]]
[3269, [25, -935237.270588235, 0.7346938775510203], [0, 0, inf]]
[3270, [25, -707017.7882352937, 0.7700957934194085], [0, 0, inf]]
[3271, [25, -35723.545098042116, 0.8359183673469387], [0, 0, inf]]
[3272, [0, 0, inf], [25, 447700.83137254696, 0.1111111111111111]]
[3273, [25, -502185.66274509486, 0.4814660558100791], [0, 0, inf]]
[3274, [25, -826010.603921569, 0.8433985839233653], [0, 0, inf]]
[3275, [0, 0, inf], [25, 104857.60000000056, 0.20661157024793386]]
[3276, [0, 0, inf], [0, 0, inf]]
[3277, [0, 0, inf], [0, 0, inf]]
[3278, [0, 0, inf], [0, 0, inf]]
[3279, [0, 0, inf], [0, 0, inf]]
[3280, [0, 0, inf], [25, 346955.29411764815, 0.08163265306122448]]
[3281, [25, -1003857.3176470585, 0.7346938775510203], [0, 0, inf]]
[3282, [25, -891289.5999999996, 0.7346938775510203], [0, 0, inf]]
[3283, [25, -24158.368627456017, 0.8520710059171599], [0, 0, inf]]
[3284, [0, 0, inf], [25, 377795.76470588334, 0.03305785123966942]]
[3285, [25, -546390.3372549005, 0.4814660558100791], [0, 0, inf]]
[3286, [25, -1067080.282352942, 0.7346938775510203], [0, 0, inf]]
[3287, [0, 0, inf], [25, 139296.12549019605, 0.12755102040816327]]
[3288, [0, 0, inf], [0, 0, inf]]
[3289, [0, 0, inf], [0, 0, inf]]
[3290, [0, 0, inf], [0, 0, inf]]
[3291, [0, 0, inf], [0, 0, inf]]
[3292, [0, 0, inf], [44, 160156.02366863284, 0.25]]
[3293, [44, -1779554.4615384694, 0.28515625], [0, 0, inf]]
[3294, [44, -1577129.656804733, 0.2934027777777778], [0, 0, inf]]
[3295, [44, -314495.24260355346, 0.3211111111111111], [0, 0, inf]]
[3296, [0, 0, inf], [44, 280757.7751479279, 0.21301775147928997]]
[3297, [44, -915177.2781065088, 0.3611111111111111], [0, 0, inf]]
[3298, [44, -2057597.7278106483, 0.2777777777777778], [0, 0, inf]]
[3299, [44, -355212.87573964335, 0.05224489795918367], [25, 101002.54117647, 0.28994082840236685]]
[3300, [0, 0, inf], [0, 0, inf]]
[3301, [0, 0, inf], [0, 0, inf]]
[3302, [0, 0, inf], [0, 0, inf]]
[3303, [0, 0, inf], [0, 0, inf]]
[3304, [44, -192730.1301775165, 0.8264462809917354], [25, 493961.53725490253, 0.25]]
[3305, [44, -1804372.8284023795, 0.28515625], [0, 0, inf]]
[3306, [25, -1159601.6941176448, 0.626736111111111], [0, 0, inf]]
[3307, [44, -243142.4378698347, 0.2830578512396694], [0, 0, inf]]
[3308, [44, -148522.4142011851, 0.9091400757166036], [25, 555385.4745098017, 0.16000000000000003]]
[3309, [44, -921769.656804733, 0.3754340277777778], [0, 0, inf]]
[3310, [44, -1587987.6923076892, 0.56640625], [0, 0, inf]]
[3311, [44, -343967.05325443856, 0.026014568158168574], [25, 102030.5568627445, 0.1695501730103806]]
[3312, [0, 0, inf], [0, 0, inf]]
[3313, [0, 0, inf], [0, 0, inf]]
[3314, [0, 0, inf], [0, 0, inf]]
[3315, [0, 0, inf], [0, 0, inf]]
[3316, [44, -192730.1301775165, 0.8264462809917354], [25, 493961.53725490253, 0.25]]
[3317, [44, -1804372.8284023795, 0.28515625], [0, 0, inf]]
[3318, [25, -1159601.6941176448, 0.626736111111111], [0, 0, inf]]
[3319, [44, -243142.4378698347, 0.2830578512396694], [0, 0, inf]]
[3320, [44, -148522.4142011851, 0.9091400757166036], [25, 555385.4745098017, 0.16000000000000003]]
[3321, [44, -921769.656804733, 0.3754340277777778], [0, 0, inf]]
[3322, [44, -1587987.6923076892, 0.56640625], [0, 0, inf]]
[3323, [44, -343967.05325443856, 0.026014568158168574], [25, 102030.5568627445, 0.1695501730103806]]
[3324, [0, 0, inf], [0, 0, inf]]
[3325, [0, 0, inf], [0, 0, inf]]
[3326, [0, 0, inf], [0, 0, inf]]
[3327, [0, 0, inf], [0, 0, inf]]
[3328, [44, -192730.1301775165, 0.8264462809917354], [25, 493961.53725490253, 0.25]]
[3329, [44, -1804372.8284023795, 0.28515625], [0, 0, inf]]
[3330, [25, -1159601.6941176448, 0.626736111111111], [0, 0, inf]]
[3331, [44, -243142.4378698347, 0.2830578512396694], [0, 0, inf]]
[3332, [44, -148522.4142011851, 0.9091400757166036], [25, 555385.4745098017, 0.16000000000000003]]
[3333, [44, -921769.656804733, 0.3754340277777778], [0, 0, inf]]
[3334, [44, -1587987.6923076892, 0.56640625], [0, 0, inf]]
[3335, [44, -343967.05325443856, 0.026014568158168574], [25, 102030.5568627445, 0.1695501730103806]]
[3336, [0, 0, inf], [0, 0, inf]]
[3337, [0, 0, inf], [0, 0, inf]]
[3338, [0, 0, inf], [0, 0, inf]]
[3339, [0, 0, inf], [0, 0, inf]]
[3340, [44, -192730.1301775165, 0.8264462809917354], [25, 493961.53725490253, 0.25]]
[3341, [44, -1804372.8284023795, 0.28515625], [0, 0, inf]]
[3342, [25, -1159601.6941176448, 0.626736111111111], [0, 0, inf]]
[3343, [44, -243142.4378698347, 0.2830578512396694], [0, 0, inf]]
[3344, [44, -148522.4142011851, 0.9091400757166036], [25, 555385.4745098017, 0.16000000000000003]]
[3345, [44, -921769.656804733, 0.3754340277777778], [0, 0, inf]]
[3346, [44, -1587987.6923076892, 0.56640625], [0, 0, inf]]
[3347, [44, -343967.05325443856, 0.026014568158168574], [25, 102030.5568627445, 0.1695501730103806]]
[3348, [0, 0, inf], [0, 0, inf]]
[3349, [0, 0, inf], [0, 0, inf]]
[3350, [0, 0, inf], [0, 0, inf]]
[3351, [0, 0, inf], [0, 0, inf]]
[3352, [0, 0, inf], [0, 0, inf]]
[3353, [0, 0, inf], [0, 0, inf]]
[3354, [0, 0, inf], [0, 0, inf]]
[3355, [0, 0, inf], [0, 0, inf]]
[3356, [0, 0, inf], [0, 0, inf]]
[3357, [0, 0, inf], [0, 0, inf]]
[3358, [0, 0, inf], [0, 0, inf]]
[3359, [0, 0, inf], [0, 0, inf]]
[3360, [0, 0, inf], [0, 0, inf]]
[3361, [0, 0, inf], [0, 0, inf]]
[3362, [0, 0, inf], [0, 0, inf]]
[3363, [0, 0, inf], [0, 0, inf]]
[3364, [0, 0, inf], [0, 0, inf]]
[3365, [0, 0, inf], [0, 0, inf]]
[3366, [0, 0, inf], [0, 0, inf]]
[3367, [0, 0, inf], [0, 0, inf]]
[3368, [0, 0, inf], [0, 0, inf]]
[3369, [0, 0, inf], [0, 0, inf]]
[3370, [0, 0, inf], [0, 0, inf]]
[3371, [0, 0, inf], [0, 0, inf]]
[3372, [0, 0, inf], [0, 0, inf]]
[3373, [0, 0, inf], [0, 0, inf]]
[3374, [0, 0, inf], [0, 0, inf]]
[3375, [0, 0, inf], [0, 0, inf]]
[3376, [0, 0, inf], [0, 0, inf]]
[3377, [0, 0, inf], [0, 0, inf]]
[3378, [0, 0, inf], [0, 0, inf]]
[3379, [0, 0, inf], [0, 0, inf]]
[3380, [0, 0, inf], [0, 0, inf]]
[3381, [0, 0, inf], [0, 0, inf]]
[3382, [0, 0, inf], [0, 0, inf]]
[3383, [0, 0, inf], [0, 0, inf]]
[3384, [0, 0, inf], [0, 0, inf]]
[3385, [0, 0, inf], [0, 0, inf]]
[3386, [0, 0, inf], [0, 0, inf]]
[3387, [0, 0, inf], [0, 0, inf]]
[3388, [44, -107804.78106508963, 0.9529478458049886], [0, 0, inf]]
[3389, [44, -1689200.094674565, 0.03373594335693461], [0, 0, inf]]
[3390, [44, -1327007.0532544376, 0.3748438150770512], [0, 0, inf]]
[3391, [44, -308678.43786982633, 0.0144], [0, 0, inf]]
[3392, [44, -37227.55029586144, 0.9529478458049886], [0, 0, inf]]
[3393, [44, -848477.9171597641, 0.10662224073302788], [0, 0, inf]]
[3394, [44, -1711691.7396449633, 0.2815493544356518], [0, 0, inf]]
[3395, [44, -404074.03550294973, 0.006944444444444444], [0, 0, inf]]
[3396, [0, 0, inf], [0, 0, inf]]
[3397, [0, 0, inf], [0, 0, inf]]
[3398, [0, 0, inf], [0, 0, inf]]
[3399, [0, 0, inf], [0, 0, inf]]
[3400, [44, -10858.035502960905, 1.0], [0, 0, inf]]
[3401, [44, -1714018.4615384713, 0.03373594335693461], [0, 0, inf]]
[3402, [44, -1423953.7988165664, 0.4264889629321115], [0, 0, inf]]
[3403, [44, -333496.80473374017, 0.011479591836734693], [0, 0, inf]]
[3404, [0, 0, inf], [44, 80271.90532544069, 0.6400000000000001]]
[3405, [44, -855070.2958579902, 0.12036651395251978], [0, 0, inf]]
[3406, [44, -1829191.1952662654, 0.32653061224489793], [0, 0, inf]]
[3407, [44, -410666.4142011795, 0.0030864197530864196], [0, 0, inf]]
[3408, [0, 0, inf], [0, 0, inf]]
[3409, [0, 0, inf], [0, 0, inf]]
[3410, [0, 0, inf], [0, 0, inf]]
[3411, [0, 0, inf], [0, 0, inf]]
[3412, [44, -10858.035502960905, 1.0], [0, 0, inf]]
[3413, [44, -1714018.4615384713, 0.03373594335693461], [0, 0, inf]]
[3414, [44, -1423953.7988165664, 0.4264889629321115], [0, 0, inf]]
[3415, [44, -333496.80473374017, 0.011479591836734693], [0, 0, inf]]
[3416, [0, 0, inf], [44, 80271.90532544069, 0.6400000000000001]]
[3417, [44, -855070.2958579902, 0.12036651395251978], [0, 0, inf]]
[3418, [44, -1829191.1952662654, 0.32653061224489793], [0, 0, inf]]
[3419, [44, -410666.4142011795, 0.0030864197530864196], [0, 0, inf]]
[3420, [0, 0, inf], [0, 0, inf]]
[3421, [0, 0, inf], [0, 0, inf]]
[3422, [0, 0, inf], [0, 0, inf]]
[3423, [0, 0, inf], [0, 0, inf]]
[3424, [44, -10858.035502960905, 1.0], [0, 0, inf]]
[3425, [44, -1714018.4615384713, 0.03373594335693461], [0, 0, inf]]
[3426, [44, -1423953.7988165664, 0.4264889629321115], [0, 0, inf]]
[3427, [44, -333496.80473374017, 0.011479591836734693], [0, 0, inf]]
[3428, [0, 0, inf], [44, 80271.90532544069, 0.6400000000000001]]
[3429, [44, -855070.2958579902, 0.12036651395251978], [0, 0, inf]]
[3430, [44, -1829191.1952662654, 0.32653061224489793], [0, 0, inf]]
[3431, [44, -410666.4142011795, 0.0030864197530864196], [0, 0, inf]]
[3432, [0, 0, inf], [0, 0, inf]]
[3433, [0, 0, inf], [0, 0, inf]]
[3434, [0, 0, inf], [0, 0, inf]]
[3435, [0, 0, inf], [0, 0, inf]]
[3436, [44, -10858.035502960905, 1.0], [0, 0, inf]]
[3437, [44, -1714018.4615384713, 0.03373594335693461], [0, 0, inf]]
[3438, [44, -1423953.7988165664, 0.4264889629321115], [0, 0, inf]]
[3439, [44, -333496.80473374017, 0.011479591836734693], [0, 0, inf]]
[3440, [0, 0, inf], [44, 80271.90532544069, 0.6400000000000001]]
[3441, [44, -855070.2958579902, 0.12036651395251978], [0, 0, inf]]
[3442, [44, -1829191.1952662654, 0.32653061224489793], [0, 0, inf]]
[3443, [44, -410666.4142011795, 0.0030864197530864196], [0, 0, inf]]
[3444, [0, 0, inf], [0, 0, inf]]
[3445, [0, 0, inf], [0, 0, inf]]
[3446, [0, 0, inf], [0, 0, inf]]
[3447, [0, 0, inf], [0, 0, inf]]
[3448, [44, -10858.035502960905, 1.0], [0, 0, inf]]
[3449, [44, -1714018.4615384713, 0.03373594335693461], [0, 0, inf]]
[3450, [44, -1423953.7988165664, 0.4264889629321115], [0, 0, inf]]
[3451, [44, -333496.80473374017, 0.011479591836734693], [0, 0, inf]]
[3452, [0, 0, inf], [44, 80271.90532544069, 0.6400000000000001]]
[3453, [44, -855070.2958579902, 0.12036651395251978], [0, 0, inf]]
[3454, [44, -1829191.1952662654, 0.32653061224489793], [0, 0, inf]]
[3455, [44, -410666.4142011795, 0.0030864197530864196], [0, 0, inf]]
[3456, [0, 0, inf], [0, 0, inf]]
[3457, [0, 0, inf], [0, 0, inf]]
[3458, [0, 0, inf], [0, 0, inf]]
[3459, [0, 0, inf], [0, 0, inf]]
[3460, [0, 0, inf], [0, 0, inf]]
[3461, [0, 0, inf], [0, 0, inf]]
[3462, [0, 0, inf], [0, 0, inf]]
[3463, [0, 0, inf], [0, 0, inf]]
[3464, [0, 0, inf], [0, 0, inf]]
[3465, [0, 0, inf], [0, 0, inf]]
[3466, [0, 0, inf], [0, 0, inf]]
[3467, [0, 0, inf], [0, 0, inf]]
[3468, [0, 0, inf], [0, 0, inf]]
[3469, [0, 0, inf], [0, 0, inf]]
[3470, [0, 0, inf], [0, 0, inf]]
[3471, [0, 0, inf], [0, 0, inf]]
[3472, [0, 0, inf], [0, 0, inf]]
[3473, [0, 0, inf], [0, 0, inf]]
[3474, [0, 0, inf], [0, 0, inf]]
[3475, [0, 0, inf], [0, 0, inf]]
[3476, [0, 0, inf], [0, 0, inf]]
[3477, [0, 0, inf], [0, 0, inf]]
[3478, [0, 0, inf], [0, 0, inf]]
[3479, [0, 0, inf], [0, 0, inf]]
[3480, [0, 0, inf], [0, 0, inf]]
[3481, [0, 0, inf], [0, 0, inf]]
[3482, [0, 0, inf], [0, 0, inf]]
[3483, [0, 0, inf], [0, 0, inf]]
[3484, [0, 0, inf], [0, 0, inf]]
[3485, [0, 0, inf], [0, 0, inf]]
[3486, [0, 0, inf], [0, 0, inf]]
[3487, [0, 0, inf], [0, 0, inf]]
[3488, [0, 0, inf], [0, 0, inf]]
[3489, [0, 0, inf], [0, 0, inf]]
[3490, [0, 0, inf], [0, 0, inf]]
[3491, [0, 0, inf], [0, 0, inf]]
[3492, [0, 0, inf], [0, 0, inf]]
[3493, [0, 0, inf], [0, 0, inf]]
[3494, [0, 0, inf], [0, 0, inf]]
[3495, [0, 0, inf], [0, 0, inf]]
[3496, [0, 0, inf], [0, 0, inf]]
[3497, [0, 0, inf], [0, 0, inf]]
[3498, [0, 0, inf], [0, 0, inf]]
[3499, [0, 0, inf], [0, 0, inf]]
[3500, [0, 0, inf], [0, 0, inf]]
[3501, [0, 0, inf], [0, 0, inf]]
[3502, [0, 0, inf], [0, 0, inf]]
[3503, [0, 0, inf], [0, 0, inf]]
[3504, [0, 0, inf], [0, 0, inf]]
[3505, [0, 0, inf], [0, 0, inf]]
[3506, [0, 0, inf], [0, 0, inf]]
[3507, [0, 0, inf], [0, 0, inf]]
[3508, [0, 0, inf], [0, 0, inf]]
[3509, [0, 0, inf], [0, 0, inf]]
[3510, [0, 0, inf], [0, 0, inf]]
[3511, [0, 0, inf], [0, 0, inf]]
[3512, [0, 0, inf], [0, 0, inf]]
[3513, [0, 0, inf], [0, 0, inf]]
[3514, [0, 0, inf], [0, 0, inf]]
[3515, [0, 0, inf], [0, 0, inf]]
[3516, [0, 0, inf], [0, 0, inf]]
[3517, [0, 0, inf], [0, 0, inf]]
[3518, [0, 0, inf], [0, 0, inf]]
[3519, [0, 0, inf], [0, 0, inf]]
[3520, [0, 0, inf], [0, 0, inf]]
[3521, [0, 0, inf], [0, 0, inf]]
[3522, [0, 0, inf], [0, 0, inf]]
[3523, [0, 0, inf], [0, 0, inf]]
[3524, [0, 0, inf], [0, 0, inf]]
[3525, [0, 0, inf], [0, 0, inf]]
[3526, [0, 0, inf], [0, 0, inf]]
[3527, [0, 0, inf], [0, 0, inf]]
[3528, [0, 0, inf], [0, 0, inf]]
[3529, [0, 0, inf], [0, 0, inf]]
[3530, [0, 0, inf], [0, 0, inf]]
[3531, [0, 0, inf], [0, 0, inf]]
[3532, [0, 0, inf], [0, 0, inf]]
